"created","tp9"
2018-04-19 12:39:46,117.2156
2018-04-19 12:39:58,117.1732
2018-04-19 12:40:11,117.1732
2018-04-19 12:40:24,117.0884
2018-04-19 12:40:36,117.0122
2018-04-19 12:40:49,117.046
2018-04-19 12:41:02,117.1308
2018-04-19 12:41:14,117.0036
2018-04-19 12:41:27,116.9698
2018-04-19 12:41:39,117.0546
2018-04-19 12:41:52,117.3004
2018-04-19 12:42:05,117.0122
2018-04-19 12:42:17,117.0971
2018-04-19 12:42:30,117.1818
2018-04-19 12:42:43,117.1394
2018-04-19 12:42:56,117.0971
2018-04-19 12:43:09,117.2666
2018-04-19 12:43:21,117.0971
2018-04-19 12:43:34,117.2242
2018-04-19 12:43:46,117.1818
2018-04-19 12:43:59,117.47
2018-04-19 12:44:12,117.7668
2018-04-19 12:44:24,117.6058
2018-04-19 12:44:37,117.6906
2018-04-19 12:44:50,117.7754
2018-04-19 12:45:02,118.0211
2018-04-19 12:45:15,118.1059
2018-04-19 12:45:28,118.1059
2018-04-19 12:45:41,118.1907
2018-04-19 12:45:54,118.1993
2018-04-19 12:46:07,118.3603
2018-04-19 12:46:19,118.4027
2018-04-19 12:46:32,118.4027
2018-04-19 12:46:45,118.5299
2018-04-19 12:46:58,118.5723
2018-04-19 12:47:10,118.3603
2018-04-19 12:47:23,118.4027
2018-04-19 12:47:36,118.3265
2018-04-19 12:47:49,118.5723
2018-04-19 12:48:01,118.4113
2018-04-19 12:48:14,118.5299
2018-04-19 12:48:27,118.4451
2018-04-19 12:48:40,118.4875
2018-04-19 12:48:53,118.4875
2018-04-19 12:49:05,118.4113
2018-04-19 12:49:18,118.1569
2018-04-19 12:49:31,117.9874
2018-04-19 12:49:43,117.8601
2018-04-19 12:49:56,118.1059
2018-04-19 12:50:09,117.8601
2018-04-19 12:50:21,118.0721
2018-04-19 12:50:34,118.0297
2018-04-19 12:50:47,118.0297
2018-04-19 12:50:59,118.0297
2018-04-19 12:51:12,117.8177
2018-04-19 12:51:25,117.5634
2018-04-19 12:51:37,117.6906
2018-04-19 12:51:50,117.8601
2018-04-19 12:52:02,118.0297
2018-04-19 12:52:15,117.9874
2018-04-19 12:52:28,118.0297
2018-04-19 12:52:40,118.1059
2018-04-19 12:52:53,118.1569
2018-04-19 12:53:05,118.3265
2018-04-19 12:53:18,118.3265
2018-04-19 12:53:31,118.4113
2018-04-19 12:53:44,118.4537
2018-04-19 12:53:56,118.1993
2018-04-19 12:54:09,118.1059
2018-04-19 12:54:21,118.2331
2018-04-19 12:54:34,117.945
2018-04-19 12:54:46,117.9787
2018-04-19 12:54:59,117.9025
2018-04-19 12:55:12,117.9025
2018-04-19 12:55:24,118.0211
2018-04-19 12:55:37,118.0211
2018-04-19 12:55:50,117.9363
2018-04-19 12:56:02,118.0721
2018-04-19 12:56:15,118.0635
2018-04-19 12:56:28,118.1059
2018-04-19 12:56:40,117.9787
2018-04-19 12:56:53,117.8516
2018-04-19 12:57:06,117.9787
2018-04-19 12:57:19,118.2755
2018-04-19 12:57:31,118.4875
2018-04-19 12:57:44,118.3603
2018-04-19 12:57:56,118.2755
2018-04-19 12:58:09,118.1993
2018-04-19 12:58:22,117.9025
2018-04-19 12:58:34,118.0721
2018-04-19 12:58:47,118.1059
2018-04-19 12:58:59,118.1483
2018-04-19 12:59:12,117.8601
2018-04-19 12:59:24,118.0211
2018-04-19 12:59:37,118.1145
2018-04-19 12:59:49,118.2331
2018-04-19 13:00:02,118.1993
2018-04-19 13:00:15,118.2417
2018-04-19 13:00:28,118.2417
2018-04-19 13:00:41,118.1993
2018-04-19 13:00:54,118.3689
2018-04-19 13:01:06,118.3603
2018-04-19 13:01:19,118.3265
2018-04-19 13:01:32,118.2841
2018-04-19 13:01:45,118.2331
2018-04-19 13:01:57,118.2841
2018-04-19 13:02:10,118.1993
2018-04-19 13:02:23,118.2417
2018-04-19 13:02:36,118.3689
2018-04-19 13:02:48,118.4537
2018-04-19 13:03:01,118.2417
2018-04-19 13:03:13,118.1569
2018-04-19 13:03:26,118.2841
2018-04-19 13:03:39,118.6233
2018-04-19 13:03:51,118.4961
2018-04-19 13:04:04,118.2841
2018-04-19 13:04:16,118.2417
2018-04-19 13:04:29,118.4113
2018-04-19 13:04:42,118.3689
2018-04-19 13:04:55,118.2417
2018-04-19 13:05:07,118.2417
2018-04-19 13:05:20,118.2841
2018-04-19 13:05:33,118.3265
2018-04-19 13:05:45,118.2417
2018-04-19 13:05:58,118.2417
2018-04-19 13:06:10,118.1993
2018-04-19 13:06:23,118.4961
2018-04-19 13:06:36,118.3689
2018-04-19 13:06:48,118.1993
2018-04-19 13:07:01,118.3265
2018-04-19 13:07:14,118.3265
2018-04-19 13:07:26,118.4537
2018-04-19 13:07:39,118.6657
2018-04-19 13:07:52,118.6657
2018-04-19 13:08:04,118.6657
2018-04-19 13:08:17,118.4537
2018-04-19 13:08:30,118.4113
2018-04-19 13:08:42,118.5809
2018-04-19 13:08:55,118.7081
2018-04-19 13:09:08,118.6233
2018-04-19 13:09:20,118.3689
2018-04-19 13:09:33,118.4113
2018-04-19 13:09:46,118.4961
2018-04-19 13:09:58,118.4537
2018-04-19 13:10:11,118.3265
2018-04-19 13:10:23,118.3265
2018-04-19 13:10:36,118.4961
2018-04-19 13:10:49,118.4961
2018-04-19 13:11:01,118.5809
2018-04-19 13:11:14,118.6233
2018-04-19 13:11:27,118.7081
2018-04-19 13:11:40,118.5809
2018-04-19 13:11:52,118.4113
2018-04-19 13:12:05,118.4961
2018-04-19 13:12:18,118.3265
2018-04-19 13:12:30,118.3265
2018-04-19 13:12:43,118.2841
2018-04-19 13:12:55,118.1993
2018-04-19 13:13:08,118.2417
2018-04-19 13:13:21,118.2841
2018-04-19 13:13:33,118.3265
2018-04-19 13:13:46,118.0721
2018-04-19 13:13:59,118.1569
2018-04-19 13:14:12,118.1569
2018-04-19 13:14:24,118.1569
2018-04-19 13:14:37,118.1993
2018-04-19 13:14:50,118.2417
2018-04-19 13:15:02,118.1569
2018-04-19 13:15:15,118.1569
2018-04-19 13:15:28,118.1993
2018-04-19 13:15:40,118.2841
2018-04-19 13:15:53,118.4113
2018-04-19 13:16:06,118.3265
2018-04-19 13:16:19,118.3265
2018-04-19 13:16:32,118.3689
2018-04-19 13:16:45,118.4113
2018-04-19 13:16:58,118.3351
2018-04-19 13:17:11,118.4623
2018-04-19 13:17:23,118.4623
2018-04-19 13:17:36,118.1655
2018-04-19 13:17:49,118.3265
2018-04-19 13:18:02,118.0383
2018-04-19 13:18:16,118.0807
2018-04-19 13:18:29,117.9535
2018-04-19 13:18:42,117.8688
2018-04-19 13:18:55,117.6991
2018-04-19 13:19:07,117.6568
2018-04-19 13:19:21,117.6991
2018-04-19 13:19:33,117.6568
2018-04-19 13:19:46,117.7415
2018-04-19 13:19:59,117.6568
2018-04-19 13:20:12,117.572
2018-04-19 13:20:25,117.6144
2018-04-19 13:20:38,117.572
2018-04-19 13:20:51,117.784
2018-04-19 13:21:04,117.8688
2018-04-19 13:21:17,117.784
2018-04-19 13:21:30,117.9535
2018-04-19 13:21:43,117.9535
2018-04-19 13:21:55,117.8264
2018-04-19 13:22:08,117.9535
2018-04-19 13:22:21,117.9535
2018-04-19 13:22:34,117.9959
2018-04-19 13:22:47,117.784
2018-04-19 13:23:00,117.9959
2018-04-19 13:23:13,117.9111
2018-04-19 13:23:26,118.0807
2018-04-19 13:23:38,118.0383
2018-04-19 13:23:51,117.9959
2018-04-19 13:24:04,118.0383
2018-04-19 13:24:17,117.7415
2018-04-19 13:24:29,117.8688
2018-04-19 13:24:42,117.6991
2018-04-19 13:24:55,117.6991
2018-04-19 13:25:07,117.9535
2018-04-19 13:25:20,117.9959
2018-04-19 13:25:33,117.9111
2018-04-19 13:25:45,117.9535
2018-04-19 13:25:58,117.9959
2018-04-19 13:26:11,117.9197
2018-04-19 13:26:23,117.9197
2018-04-19 13:26:36,118.1232
2018-04-19 13:26:48,118.2079
2018-04-19 13:27:01,118.1741
2018-04-19 13:27:14,118.0046
2018-04-19 13:27:26,117.9959
2018-04-19 13:27:39,118.0469
2018-04-19 13:27:51,117.9197
2018-04-19 13:28:04,117.9622
2018-04-19 13:28:17,117.8349
2018-04-19 13:28:29,117.9622
2018-04-19 13:28:42,118.0893
2018-04-19 13:28:55,118.0469
2018-04-19 13:29:08,118.1655
2018-04-19 13:29:20,117.9197
2018-04-19 13:29:33,117.9197
2018-04-19 13:29:46,117.7502
2018-04-19 13:29:58,117.9622
2018-04-19 13:30:11,118.0893
2018-04-19 13:30:23,118.2589
2018-04-19 13:30:36,118.3013
2018-04-19 13:30:49,118.3013
2018-04-19 13:31:02,118.3861
2018-04-19 13:31:14,118.4709
2018-04-19 13:31:27,118.4709
2018-04-19 13:31:39,118.5557
2018-04-19 13:31:52,118.5981
2018-04-19 13:32:05,118.5557
2018-04-19 13:32:18,118.5557
2018-04-19 13:32:30,118.5133
2018-04-19 13:32:43,118.5981
2018-04-19 13:32:56,118.5133
2018-04-19 13:33:08,118.5981
2018-04-19 13:33:20,118.6405
2018-04-19 13:33:33,118.8101
2018-04-19 13:33:46,118.6405
2018-04-19 13:33:58,118.7676
2018-04-19 13:34:11,118.5981
2018-04-19 13:34:23,118.7676
2018-04-19 13:34:36,118.8101
2018-04-19 13:34:49,118.8949
2018-04-19 13:35:01,118.8525
2018-04-19 13:35:14,118.9796
2018-04-19 13:35:27,118.9372
2018-04-19 13:35:39,118.8101
2018-04-19 13:35:52,118.8949
2018-04-19 13:36:04,118.9372
2018-04-19 13:36:17,118.8949
2018-04-19 13:36:29,118.8525
2018-04-19 13:36:42,118.8525
2018-04-19 13:36:55,118.8525
2018-04-19 13:37:08,118.8949
2018-04-19 13:37:20,118.8101
2018-04-19 13:37:33,118.8949
2018-04-19 13:37:46,118.9796
2018-04-19 13:37:58,118.9796
2018-04-19 13:38:11,118.9796
2018-04-19 13:38:23,118.9034
2018-04-19 13:38:36,119.0644
2018-04-19 13:38:48,119.0644
2018-04-19 13:39:01,119.0644
2018-04-19 13:39:14,119.0644
2018-04-19 13:39:26,119.1068
2018-04-19 13:39:39,119.234
2018-04-19 13:39:52,119.1916
2018-04-19 13:40:05,119.2764
2018-04-19 13:40:17,119.2764
2018-04-19 13:40:30,119.2764
2018-04-19 13:40:43,119.4036
2018-04-19 13:40:56,119.4036
2018-04-19 13:41:08,119.446
2018-04-19 13:41:21,119.446
2018-04-19 13:41:34,119.446
2018-04-19 13:41:46,119.446
2018-04-19 13:41:59,119.285
2018-04-19 13:42:12,119.5308
2018-04-19 13:42:24,119.7428
2018-04-19 13:42:37,119.7852
2018-04-19 13:42:49,119.497
2018-04-19 13:43:02,119.7004
2018-04-19 13:43:14,119.497
2018-04-19 13:43:27,119.3784
2018-04-19 13:43:39,119.5056
2018-04-19 13:43:52,119.5904
2018-04-19 13:44:04,119.4294
2018-04-19 13:44:16,119.4718
2018-04-19 13:44:29,119.387
2018-04-19 13:44:42,119.4294
2018-04-19 13:44:55,119.438
2018-04-19 13:45:07,119.599
2018-04-19 13:45:20,119.5652
2018-04-19 13:45:32,119.7772
2018-04-19 13:45:45,119.6075
2018-04-19 13:45:57,119.7348
2018-04-19 13:46:10,119.438
2018-04-19 13:46:22,119.489
2018-04-19 13:46:35,119.4466
2018-04-19 13:46:47,119.3194
2018-04-19 13:47:00,119.4042
2018-04-19 13:47:13,119.489
2018-04-19 13:47:26,119.3704
2018-04-19 13:47:38,119.3704
2018-04-19 13:47:51,119.5824
2018-04-19 13:48:04,119.5824
2018-04-19 13:48:16,119.5824
2018-04-19 13:48:29,119.7096
2018-04-19 13:48:42,119.5824
2018-04-19 13:48:55,119.6671
2018-04-19 13:49:08,119.6671
2018-04-19 13:49:20,119.6247
2018-04-19 13:49:33,119.4976
2018-04-19 13:49:45,119.4552
2018-04-19 13:49:58,119.54
2018-04-19 13:50:11,119.4214
2018-04-19 13:50:23,119.167
2018-04-19 13:50:36,119.0822
2018-04-19 13:50:48,119.2094
2018-04-19 13:51:01,118.9975
2018-04-19 13:51:14,119.167
2018-04-19 13:51:26,119.2094
2018-04-19 13:51:39,119.0484
2018-04-19 13:51:52,119.3366
2018-04-19 13:52:04,119.4214
2018-04-19 13:52:17,119.2604
2018-04-19 13:52:29,119.4214
2018-04-19 13:52:42,119.3452
2018-04-19 13:52:55,119.43
2018-04-19 13:53:07,119.4724
2018-04-19 13:53:20,119.43
2018-04-19 13:53:33,119.5148
2018-04-19 13:53:45,119.5148
2018-04-19 13:53:58,119.4724
2018-04-19 13:54:11,119.5572
2018-04-19 13:54:24,119.43
2018-04-19 13:54:36,119.43
2018-04-19 13:54:49,119.4724
2018-04-19 13:55:02,119.4386
2018-04-19 13:55:15,119.6844
2018-04-19 13:55:27,119.5572
2018-04-19 13:55:40,119.6419
2018-04-19 13:55:52,119.6419
2018-04-19 13:56:05,119.5572
2018-04-19 13:56:17,119.5995
2018-04-19 13:56:29,119.3028
2018-04-19 13:56:42,119.3876
2018-04-19 13:56:55,119.3114
2018-04-19 13:57:08,119.3538
2018-04-19 13:57:20,119.43
2018-04-19 13:57:33,119.3876
2018-04-19 13:57:46,119.3538
2018-04-19 13:57:59,119.269
2018-04-19 13:58:12,119.3962
2018-04-19 13:58:25,119.481
2018-04-19 13:58:38,119.3962
2018-04-19 13:58:50,119.3962
2018-04-19 13:59:04,119.4386
2018-04-19 13:59:17,119.4386
2018-04-19 13:59:29,119.4386
2018-04-19 13:59:42,119.3114
2018-04-19 13:59:55,119.481
2018-04-19 14:00:08,119.4386
2018-04-19 14:00:21,119.3114
2018-04-19 14:00:34,119.2352
2018-04-19 14:00:46,119.4386
2018-04-19 14:00:59,119.3962
2018-04-19 14:01:12,119.4386
2018-04-19 14:01:26,119.1928
2018-04-19 14:01:39,119.4048
2018-04-19 14:01:51,119.4472
2018-04-19 14:02:04,119.2776
2018-04-19 14:02:18,119.2352
2018-04-19 14:02:32,119.1504
2018-04-19 14:02:45,119.108
2018-04-19 14:02:57,118.9808
2018-04-19 14:03:10,119.0232
2018-04-19 14:03:23,118.5993
2018-04-19 14:03:36,118.6331
2018-04-19 14:03:48,118.4297
2018-04-19 14:04:01,118.4297
2018-04-19 14:04:14,118.1753
2018-04-19 14:04:27,118.0905
2018-04-19 14:04:39,118.3873
2018-04-19 14:04:52,118.5993
2018-04-19 14:05:04,118.3873
2018-04-19 14:05:17,118.1329
2018-04-19 14:05:30,118.3025
2018-04-19 14:05:43,118.1329
2018-04-19 14:05:55,117.9209
2018-04-19 14:06:08,117.7937
2018-04-19 14:06:20,117.7937
2018-04-19 14:06:33,117.9634
2018-04-19 14:06:46,117.6666
2018-04-19 14:06:59,117.497
2018-04-19 14:07:11,117.6666
2018-04-19 14:07:24,117.9209
2018-04-19 14:07:36,117.9634
2018-04-19 14:07:49,117.8785
2018-04-19 14:08:01,117.7937
2018-04-19 14:08:14,118.0481
2018-04-19 14:08:26,118.1753
2018-04-19 14:08:39,118.0905
2018-04-19 14:08:52,117.9634
2018-04-19 14:09:04,118.1329
2018-04-19 14:09:17,118.2601
2018-04-19 14:09:29,118.1753
2018-04-19 14:09:42,118.2601
2018-04-19 14:09:55,118.1753
2018-04-19 14:10:07,118.2601
2018-04-19 14:10:20,118.2601
2018-04-19 14:10:33,118.1753
2018-04-19 14:10:45,118.1329
2018-04-19 14:10:58,118.2601
2018-04-19 14:11:10,118.3025
2018-04-19 14:11:22,118.3449
2018-04-19 14:11:35,118.3025
2018-04-19 14:11:48,118.3449
2018-04-19 14:12:00,118.2601
2018-04-19 14:12:13,118.3025
2018-04-19 14:12:25,118.1753
2018-04-19 14:12:38,118.2601
2018-04-19 14:12:51,118.2687
2018-04-19 14:13:03,118.4721
2018-04-19 14:13:16,118.5569
2018-04-19 14:13:29,118.5993
2018-04-19 14:13:41,118.6417
2018-04-19 14:13:54,118.6417
2018-04-19 14:14:07,118.8112
2018-04-19 14:14:19,118.7688
2018-04-19 14:14:32,118.896
2018-04-19 14:14:44,118.8622
2018-04-19 14:14:57,118.8537
2018-04-19 14:15:10,118.896
2018-04-19 14:15:23,118.7774
2018-04-19 14:15:35,118.9046
2018-04-19 14:15:48,118.9895
2018-04-19 14:16:00,118.9895
2018-04-19 14:16:13,119.1166
2018-04-19 14:16:26,119.0318
2018-04-19 14:16:39,119.1928
2018-04-19 14:16:51,119.1166
2018-04-19 14:17:04,119.2438
2018-04-19 14:17:17,119.2862
2018-04-19 14:17:29,119.2862
2018-04-19 14:17:42,119.2862
2018-04-19 14:17:55,119.2438
2018-04-19 14:18:08,119.2862
2018-04-19 14:18:21,119.4558
2018-04-19 14:18:33,119.5406
2018-04-19 14:18:46,119.3286
2018-04-19 14:19:00,119.4134
2018-04-19 14:19:13,119.422
2018-04-19 14:19:25,119.2524
2018-04-19 14:19:38,119.3286
2018-04-19 14:19:50,119.2948
2018-04-19 14:20:03,118.9556
2018-04-19 14:20:16,119.1252
2018-04-19 14:20:29,119.3372
2018-04-19 14:20:41,119.3796
2018-04-19 14:20:54,119.1252
2018-04-19 14:21:06,119.21
2018-04-19 14:21:20,119.2948
2018-04-19 14:21:33,119.2524
2018-04-19 14:21:45,119.1252
2018-04-19 14:21:58,119.1252
2018-04-19 14:22:11,119.1762
2018-04-19 14:22:23,118.6165
2018-04-19 14:22:37,118.6588
2018-04-19 14:22:50,119.0404
2018-04-19 14:23:02,119.1252
2018-04-19 14:23:15,118.9218
2018-04-19 14:23:28,119.049
2018-04-19 14:23:41,119.1676
2018-04-19 14:23:54,118.9218
2018-04-19 14:24:07,119.049
2018-04-19 14:24:19,119.0914
2018-04-19 14:24:32,119.3034
2018-04-19 14:24:44,119.2524
2018-04-19 14:24:57,119.049
2018-04-19 14:25:10,118.9218
2018-04-19 14:25:23,119.0404
2018-04-19 14:25:36,119.0404
2018-04-19 14:25:49,118.625
2018-04-19 14:26:01,118.8709
2018-04-19 14:26:14,118.786
2018-04-19 14:26:26,118.4979
2018-04-19 14:26:39,118.6588
2018-04-19 14:26:52,118.5402
2018-04-19 14:27:05,118.4979
2018-04-19 14:27:18,118.5741
2018-04-19 14:27:31,118.3283
2018-04-19 14:27:44,118.5741
2018-04-19 14:27:57,118.4468
2018-04-19 14:28:10,118.4045
2018-04-19 14:28:23,118.4893
2018-04-19 14:28:36,118.4045
2018-04-19 14:28:49,118.3621
2018-04-19 14:29:01,118.3197
2018-04-19 14:29:14,118.3621
2018-04-19 14:29:27,118.3197
2018-04-19 14:29:39,118.3197
2018-04-19 14:29:52,118.3197
2018-04-19 14:30:04,118.3197
2018-04-19 14:30:17,118.2349
2018-04-19 14:30:30,118.2773
2018-04-19 14:30:43,118.3197
2018-04-19 14:30:56,118.3621
2018-04-19 14:31:09,118.3197
2018-04-19 14:31:22,118.3197
2018-04-19 14:31:35,118.2773
2018-04-19 14:31:48,118.2773
2018-04-19 14:32:01,118.3621
2018-04-19 14:32:14,118.4468
2018-04-19 14:32:26,118.4893
2018-04-19 14:32:39,118.4893
2018-04-19 14:32:52,118.4468
2018-04-19 14:33:05,118.4045
2018-04-19 14:33:18,118.4893
2018-04-19 14:33:30,118.4468
2018-04-19 14:33:43,118.4468
2018-04-19 14:33:56,118.4045
2018-04-19 14:34:09,118.4045
2018-04-19 14:34:21,118.3621
2018-04-19 14:34:34,118.4893
2018-04-19 14:34:47,118.5317
2018-04-19 14:35:00,118.4045
2018-04-19 14:35:13,118.5317
2018-04-19 14:35:25,118.6165
2018-04-19 14:35:38,118.5317
2018-04-19 14:35:51,118.5741
2018-04-19 14:36:04,118.6588
2018-04-19 14:36:16,118.6588
2018-04-19 14:36:29,118.6588
2018-04-19 14:36:42,118.6588
2018-04-19 14:36:55,118.786
2018-04-19 14:37:07,118.6588
2018-04-19 14:37:21,118.5741
2018-04-19 14:37:34,118.5741
2018-04-19 14:37:46,118.6165
2018-04-19 14:37:59,118.7436
2018-04-19 14:38:12,118.8285
2018-04-19 14:38:25,118.8285
2018-04-19 14:38:37,118.6588
2018-04-19 14:38:50,118.6588
2018-04-19 14:39:03,118.6165
2018-04-19 14:39:15,118.5741
2018-04-19 14:39:28,118.5317
2018-04-19 14:39:41,118.4893
2018-04-19 14:39:54,118.4468
2018-04-19 14:40:06,118.4893
2018-04-19 14:40:19,118.4045
2018-04-19 14:40:32,118.3621
2018-04-19 14:40:45,118.3197
2018-04-19 14:40:57,118.3197
2018-04-19 14:41:10,118.3197
2018-04-19 14:41:23,118.3621
2018-04-19 14:41:36,118.4045
2018-04-19 14:41:49,118.3197
2018-04-19 14:42:01,118.3197
2018-04-19 14:42:14,118.2773
2018-04-19 14:42:26,118.1501
2018-04-19 14:42:39,118.1501
2018-04-19 14:42:51,118.1501
2018-04-19 14:43:04,118.2349
2018-04-19 14:43:16,118.1501
2018-04-19 14:43:29,118.1925
2018-04-19 14:43:42,118.2349
2018-04-19 14:43:55,118.3197
2018-04-19 14:44:07,118.3197
2018-04-19 14:44:20,118.4045
2018-04-19 14:44:33,118.3197
2018-04-19 14:44:45,118.3535
2018-04-19 14:44:58,118.1501
2018-04-19 14:45:11,118.2773
2018-04-19 14:45:25,118.2349
2018-04-19 14:45:38,118.0653
2018-04-19 14:45:51,118.0229
2018-04-19 14:46:03,118.0229
2018-04-19 14:46:16,117.9467
2018-04-19 14:46:29,118.1077
2018-04-19 14:46:42,118.0229
2018-04-19 14:46:55,117.9805
2018-04-19 14:47:07,117.9381
2018-04-19 14:47:20,118.0229
2018-04-19 14:47:33,117.9381
2018-04-19 14:47:46,117.9381
2018-04-19 14:47:58,118.1077
2018-04-19 14:48:12,118.2349
2018-04-19 14:48:25,118.3621
2018-04-19 14:48:38,118.4045
2018-04-19 14:48:50,118.5317
2018-04-19 14:49:03,118.7436
2018-04-19 14:49:16,118.786
2018-04-19 14:49:29,118.9132
2018-04-19 14:49:42,118.998
2018-04-19 14:49:55,118.998
2018-04-19 14:50:08,119.0404
2018-04-19 14:50:20,119.0828
2018-04-19 14:50:33,119.1676
2018-04-19 14:50:46,119.0828
2018-04-19 14:50:59,118.998
2018-04-19 14:51:11,119.1676
2018-04-19 14:51:25,119.2524
2018-04-19 14:51:38,119.3796
2018-04-19 14:51:51,119.2524
2018-04-19 14:52:04,119.3796
2018-04-19 14:52:16,119.1676
2018-04-19 14:52:29,119.2948
2018-04-19 14:52:42,119.2524
2018-04-19 14:52:55,119.1676
2018-04-19 14:53:08,119.1676
2018-04-19 14:53:20,119.1252
2018-04-19 14:53:33,118.998
2018-04-19 14:53:46,119.1676
2018-04-19 14:53:59,119.2524
2018-04-19 14:54:11,119.2948
2018-04-19 14:54:24,119.3796
2018-04-19 14:54:36,119.2524
2018-04-19 14:54:49,119.2948
2018-04-19 14:55:02,119.2524
2018-04-19 14:55:15,119.422
2018-04-19 14:55:27,119.3796
2018-04-19 14:55:40,119.4644
2018-04-19 14:55:53,119.5492
2018-04-19 14:56:06,119.5915
2018-04-19 14:56:18,119.5915
2018-04-19 14:56:31,119.5492
2018-04-19 14:56:44,119.3796
2018-04-19 14:56:57,119.2948
2018-04-19 14:57:10,119.2524
2018-04-19 14:57:22,119.1252
2018-04-19 14:57:35,119.0404
2018-04-19 14:57:48,118.9556
2018-04-19 14:58:01,118.8709
2018-04-19 14:58:14,118.6165
2018-04-19 14:58:26,118.3707
2018-04-19 14:58:39,118.5317
2018-04-19 14:58:52,118.3283
2018-04-19 14:59:05,118.3621
2018-04-19 14:59:18,118.4468
2018-04-19 14:59:31,118.2859
2018-04-19 14:59:43,118.2435
2018-04-19 14:59:56,118.4045
2018-04-19 15:00:09,118.2011
2018-04-19 15:00:22,118.2435
2018-04-19 15:00:35,118.3621
2018-04-19 15:00:49,118.0739
2018-04-19 15:01:02,118.1501
2018-04-19 15:01:15,118.0739
2018-04-19 15:01:27,118.1163
2018-04-19 15:01:41,118.1163
2018-04-19 15:01:54,118.1163
2018-04-19 15:02:07,118.1163
2018-04-19 15:02:20,118.1163
2018-04-19 15:02:32,118.1163
2018-04-19 15:02:45,118.0739
2018-04-19 15:02:58,118.0739
2018-04-19 15:03:11,118.0315
2018-04-19 15:03:24,117.9467
2018-04-19 15:03:37,117.9043
2018-04-19 15:03:50,117.7772
2018-04-19 15:04:03,117.7347
2018-04-19 15:04:15,117.7347
2018-04-19 15:04:28,117.5652
2018-04-19 15:04:41,117.6923
2018-04-19 15:04:53,117.7347
2018-04-19 15:05:06,117.6076
2018-04-19 15:05:19,117.5228
2018-04-19 15:05:32,117.5228
2018-04-19 15:05:45,117.6499
2018-04-19 15:05:58,117.7685
2018-04-19 15:06:11,117.8533
2018-04-19 15:06:24,117.8109
2018-04-19 15:06:37,117.6414
2018-04-19 15:06:51,117.6414
2018-04-19 15:07:03,117.7262
2018-04-19 15:07:16,117.6076
2018-04-19 15:07:29,117.8619
2018-04-19 15:07:42,118.1501
2018-04-19 15:07:55,117.9381
2018-04-19 15:08:07,117.8533
2018-04-19 15:08:20,117.7685
2018-04-19 15:08:33,117.6838
2018-04-19 15:08:46,117.6414
2018-04-19 15:08:58,117.6414
2018-04-19 15:09:11,117.5565
2018-04-19 15:09:23,117.5565
2018-04-19 15:09:36,117.7262
2018-04-19 15:09:49,117.8533
2018-04-19 15:10:02,117.8533
2018-04-19 15:10:15,117.8957
2018-04-19 15:10:28,118.1077
2018-04-19 15:10:41,118.1925
2018-04-19 15:10:54,118.2349
2018-04-19 15:11:07,118.3197
2018-04-19 15:11:20,118.4045
2018-04-19 15:11:32,118.4893
2018-04-19 15:11:45,118.5741
2018-04-19 15:11:59,118.786
2018-04-19 15:12:11,118.8709
2018-04-19 15:12:24,118.9132
2018-04-19 15:12:37,118.9132
2018-04-19 15:12:50,118.998
2018-04-19 15:13:03,119.0404
2018-04-19 15:13:16,118.9132
2018-04-19 15:13:29,118.998
