"created_at","data"
2018-05-20 04:16:20,40.45
2018-05-20 04:16:31,40.45
2018-05-20 04:16:42,40.44
2018-05-20 04:16:53,40.45
2018-05-20 04:17:04,40.45
2018-05-20 04:17:16,40.45
2018-05-20 04:17:27,40.44
2018-05-20 04:17:38,40.45
2018-05-20 04:17:49,40.44
2018-05-20 04:18:00,40.44
2018-05-20 04:18:12,40.44
2018-05-20 04:18:23,40.44
2018-05-20 04:18:35,40.44
2018-05-20 04:18:46,40.43
2018-05-20 04:18:57,40.43
2018-05-20 04:19:08,40.43
2018-05-20 04:19:19,40.43
2018-05-20 04:19:30,40.43
2018-05-20 04:19:42,40.43
2018-05-20 04:19:53,40.43
2018-05-20 04:20:04,40.43
2018-05-20 04:20:15,40.42
2018-05-20 04:20:26,40.41
2018-05-20 04:20:38,40.41
2018-05-20 04:20:49,40.4
2018-05-20 04:21:00,40.41
2018-05-20 04:21:12,40.4
2018-05-20 04:21:23,40.4
2018-05-20 04:21:34,40.4
2018-05-20 04:21:46,40.4
2018-05-20 04:21:57,40.39
2018-05-20 04:22:08,40.4
2018-05-20 04:22:19,40.41
2018-05-20 04:22:31,40.39
2018-05-20 04:22:42,40.39
2018-05-20 04:22:53,40.39
2018-05-20 04:23:04,40.39
2018-05-20 04:23:15,40.39
2018-05-20 04:23:27,40.39
2018-05-20 04:23:38,40.39
2018-05-20 04:23:49,40.38
2018-05-20 04:24:00,40.38
2018-05-20 04:24:11,40.38
2018-05-20 04:24:23,40.37
2018-05-20 04:24:35,40.37
2018-05-20 04:24:46,40.37
2018-05-20 04:24:57,40.37
2018-05-20 04:25:08,40.35
2018-05-20 04:25:20,40.37
2018-05-20 04:25:31,40.37
2018-05-20 04:25:42,40.35
2018-05-20 04:25:53,40.35
2018-05-20 04:26:04,40.36
2018-05-20 04:26:16,40.36
2018-05-20 04:26:27,40.34
2018-05-20 04:26:38,40.34
2018-05-20 04:26:49,40.34
2018-05-20 04:27:00,40.33
2018-05-20 04:27:12,40.33
2018-05-20 04:27:23,40.33
2018-05-20 04:27:35,40.32
2018-05-20 04:27:46,40.32
2018-05-20 04:27:57,40.32
2018-05-20 04:28:09,40.32
2018-05-20 04:28:20,40.32
2018-05-20 04:28:31,40.32
2018-05-20 04:28:42,40.32
2018-05-20 04:28:53,40.32
2018-05-20 04:29:05,40.32
2018-05-20 04:29:16,40.32
2018-05-20 04:29:27,40.33
2018-05-20 04:29:39,40.33
2018-05-20 04:29:50,40.33
2018-05-20 04:30:01,40.33
2018-05-20 04:30:13,40.33
2018-05-20 04:30:24,40.32
2018-05-20 04:30:35,40.32
2018-05-20 04:30:47,40.32
2018-05-20 04:30:58,40.33
2018-05-20 04:31:09,40.33
2018-05-20 04:31:20,40.33
2018-05-20 04:31:31,40.32
2018-05-20 04:31:43,40.33
2018-05-20 04:31:54,40.32
2018-05-20 04:32:05,40.33
2018-05-20 04:32:16,40.33
2018-05-20 04:32:28,40.33
2018-05-20 04:32:39,40.32
2018-05-20 04:32:50,40.32
2018-05-20 04:33:02,40.32
2018-05-20 04:33:13,40.32
2018-05-20 04:33:24,40.31
2018-05-20 04:33:35,40.31
2018-05-20 04:33:47,40.31
2018-05-20 04:33:58,40.31
2018-05-20 04:34:09,40.3
2018-05-20 04:34:20,40.3
2018-05-20 04:34:31,40.3
2018-05-20 04:34:43,40.3
2018-05-20 04:34:54,40.3
2018-05-20 04:35:06,40.3
2018-05-20 04:35:17,40.29
2018-05-20 04:35:28,40.28
2018-05-20 04:35:40,40.28
2018-05-20 04:35:51,40.28
2018-05-20 04:36:02,40.28
2018-05-20 04:36:13,40.27
2018-05-20 04:36:24,40.27
2018-05-20 04:36:36,40.27
2018-05-20 04:36:47,40.25
2018-05-20 04:36:58,40.25
2018-05-20 04:37:10,40.25
2018-05-20 04:37:21,40.27
2018-05-20 04:37:32,40.27
2018-05-20 04:37:43,40.27
2018-05-20 04:37:55,40.27
2018-05-20 04:38:06,40.25
2018-05-20 04:38:17,40.27
2018-05-20 04:38:29,40.25
2018-05-20 04:38:40,40.27
2018-05-20 04:38:51,40.28
2018-05-20 04:39:03,40.28
2018-05-20 04:39:14,40.27
2018-05-20 04:39:25,40.27
2018-05-20 04:39:37,40.27
2018-05-20 04:39:48,40.28
2018-05-20 04:39:59,40.27
2018-05-20 04:40:10,40.27
2018-05-20 04:40:22,40.28
2018-05-20 04:40:33,40.27
2018-05-20 04:40:44,40.27
2018-05-20 04:40:55,40.25
2018-05-20 04:41:07,40.25
2018-05-20 04:41:18,40.25
2018-05-20 04:41:29,40.25
2018-05-20 04:41:40,40.25
2018-05-20 04:41:51,40.25
2018-05-20 04:42:03,40.28
2018-05-20 04:42:14,40.25
2018-05-20 04:42:25,40.25
2018-05-20 04:42:36,40.24
2018-05-20 04:42:48,40.23
2018-05-20 04:42:59,40.24
2018-05-20 04:43:10,40.24
2018-05-20 04:43:21,40.24
2018-05-20 04:43:33,40.24
2018-05-20 04:43:44,40.24
2018-05-20 04:43:56,40.23
2018-05-20 04:44:07,40.23
2018-05-20 04:44:18,40.23
2018-05-20 04:44:30,40.23
2018-05-20 04:44:41,40.23
2018-05-20 04:44:52,40.23
2018-05-20 04:45:04,40.23
2018-05-20 04:45:15,40.23
2018-05-20 04:45:26,40.23
2018-05-20 04:45:37,40.23
2018-05-20 04:45:48,40.23
2018-05-20 04:46:00,40.22
2018-05-20 04:46:11,40.23
2018-05-20 04:46:22,40.24
2018-05-20 04:46:33,40.23
2018-05-20 04:46:44,40.23
2018-05-20 04:46:56,40.23
2018-05-20 04:47:07,40.24
2018-05-20 04:47:18,40.22
2018-05-20 04:47:29,40.23
2018-05-20 04:47:40,40.23
2018-05-20 04:47:52,40.23
2018-05-20 04:48:03,40.23
2018-05-20 04:48:14,40.23
2018-05-20 04:48:25,40.23
2018-05-20 04:48:36,40.23
2018-05-20 04:48:47,40.22
2018-05-20 04:48:59,40.21
2018-05-20 04:49:10,40.21
2018-05-20 04:49:21,40.21
2018-05-20 04:49:32,40.21
2018-05-20 04:49:44,40.21
2018-05-20 04:49:55,40.21
2018-05-20 04:50:06,40.2
2018-05-20 04:50:18,40.2
2018-05-20 04:50:29,40.2
2018-05-20 04:50:40,40.2
2018-05-20 04:50:52,40.21
2018-05-20 04:51:03,40.21
2018-05-20 04:51:14,40.21
2018-05-20 04:51:26,40.21
2018-05-20 04:51:37,40.21
2018-05-20 04:51:48,40.22
2018-05-20 04:51:59,40.22
2018-05-20 04:52:11,40.22
2018-05-20 04:52:22,40.22
2018-05-20 04:52:33,40.22
2018-05-20 04:52:44,40.22
2018-05-20 04:52:55,40.22
2018-05-20 04:53:07,40.22
2018-05-20 04:53:18,40.22
2018-05-20 04:53:29,40.23
2018-05-20 04:53:40,40.23
2018-05-20 04:53:52,40.23
2018-05-20 04:54:04,40.24
2018-05-20 04:54:15,40.24
2018-05-20 04:54:26,40.23
2018-05-20 04:54:37,40.24
2018-05-20 04:54:49,40.24
2018-05-20 04:55:00,40.24
2018-05-20 04:55:11,40.24
2018-05-20 04:55:22,40.24
2018-05-20 04:55:34,40.26
2018-05-20 04:55:45,40.24
2018-05-20 04:55:56,40.26
2018-05-20 04:56:07,40.27
2018-05-20 04:56:19,40.27
2018-05-20 04:56:30,40.28
2018-05-20 04:56:41,40.29
2018-05-20 04:56:52,40.31
2018-05-20 04:57:04,40.31
2018-05-20 04:57:15,40.32
2018-05-20 04:57:26,40.33
2018-05-20 04:57:37,40.33
2018-05-20 04:57:49,40.35
2018-05-20 04:58:00,40.35
2018-05-20 04:58:11,40.36
2018-05-20 04:58:22,40.36
2018-05-20 04:58:34,40.39
2018-05-20 04:58:45,40.39
2018-05-20 04:58:56,40.4
2018-05-20 04:59:07,40.4
2018-05-20 04:59:18,40.42
2018-05-20 04:59:29,40.41
2018-05-20 04:59:41,40.41
2018-05-20 04:59:52,40.41
2018-05-20 05:00:04,40.42
2018-05-20 05:00:15,40.44
2018-05-20 05:00:26,40.44
2018-05-20 05:00:38,40.46
2018-05-20 05:00:49,40.46
2018-05-20 05:01:00,40.47
2018-05-20 05:01:11,40.47
2018-05-20 05:01:23,40.49
2018-05-20 05:01:34,40.49
2018-05-20 05:01:45,40.5
2018-05-20 05:01:56,40.51
2018-05-20 05:02:08,40.52
2018-05-20 05:02:19,40.51
2018-05-20 05:02:30,40.52
2018-05-20 05:02:42,40.54
2018-05-20 05:02:53,40.55
2018-05-20 05:03:04,40.56
2018-05-20 05:03:15,40.56
2018-05-20 05:03:26,40.57
2018-05-20 05:03:38,40.58
2018-05-20 05:03:49,40.58
2018-05-20 05:04:01,40.58
2018-05-20 05:04:12,40.6
2018-05-20 05:04:23,40.6
2018-05-20 05:04:34,40.6
2018-05-20 05:04:45,40.61
2018-05-20 05:04:57,40.61
2018-05-20 05:05:08,40.61
2018-05-20 05:05:19,40.61
2018-05-20 05:05:30,40.61
2018-05-20 05:05:42,40.61
2018-05-20 05:05:53,40.62
2018-05-20 05:06:04,40.63
2018-05-20 05:06:15,40.65
2018-05-20 05:06:26,40.65
2018-05-20 05:06:37,40.66
2018-05-20 05:06:48,40.66
2018-05-20 05:06:59,40.67
2018-05-20 05:07:11,40.68
2018-05-20 05:07:22,40.68
2018-05-20 05:07:34,40.69
2018-05-20 05:07:45,40.7
2018-05-20 05:07:57,40.7
2018-05-20 05:08:08,40.7
2018-05-20 05:08:19,40.7
2018-05-20 05:08:30,40.7
2018-05-20 05:08:41,40.71
2018-05-20 05:08:53,40.71
2018-05-20 05:09:04,40.72
2018-05-20 05:09:15,40.73
2018-05-20 05:09:26,40.73
2018-05-20 05:09:37,40.73
2018-05-20 05:09:49,40.76
2018-05-20 05:10:00,40.75
2018-05-20 05:10:11,40.76
2018-05-20 05:10:22,40.77
2018-05-20 05:10:33,40.78
2018-05-20 05:10:45,40.79
2018-05-20 05:10:56,40.79
2018-05-20 05:11:07,40.79
2018-05-20 05:11:18,40.8
2018-05-20 05:11:29,40.8
2018-05-20 05:11:40,40.79
2018-05-20 05:11:52,40.81
2018-05-20 05:12:03,40.81
2018-05-20 05:12:14,40.81
2018-05-20 05:12:25,40.81
2018-05-20 05:12:37,40.81
2018-05-20 05:12:48,40.81
2018-05-20 05:12:59,40.81
2018-05-20 05:13:10,40.81
2018-05-20 05:13:21,40.83
2018-05-20 05:13:33,40.83
2018-05-20 05:13:45,40.84
2018-05-20 05:13:56,40.85
2018-05-20 05:14:07,40.84
2018-05-20 05:14:18,40.85
2018-05-20 05:14:30,40.85
2018-05-20 05:14:41,40.85
2018-05-20 05:14:52,40.86
2018-05-20 05:15:04,40.86
2018-05-20 05:15:15,40.86
2018-05-20 05:15:26,40.88
2018-05-20 05:15:37,40.88
2018-05-20 05:15:49,40.88
2018-05-20 05:16:00,40.88
2018-05-20 05:16:11,40.88
2018-05-20 05:16:22,40.89
2018-05-20 05:16:33,40.91
2018-05-20 05:16:45,40.91
2018-05-20 05:16:56,40.92
2018-05-20 05:17:07,40.9
2018-05-20 05:17:19,40.92
2018-05-20 05:17:30,40.93
2018-05-20 05:17:41,40.92
2018-05-20 05:17:53,40.93
2018-05-20 05:18:04,40.94
2018-05-20 05:18:15,40.94
2018-05-20 05:18:27,40.96
2018-05-20 05:18:38,40.96
2018-05-20 05:18:49,40.97
2018-05-20 05:19:01,40.97
2018-05-20 05:19:12,40.98
2018-05-20 05:19:24,40.99
2018-05-20 05:19:35,40.99
2018-05-20 05:19:46,40.99
2018-05-20 05:19:58,41
2018-05-20 05:20:09,41.03
2018-05-20 05:20:20,41.03
2018-05-20 05:20:31,41.03
2018-05-20 05:20:42,41.04
2018-05-20 05:20:54,41.05
2018-05-20 05:21:05,41.06
2018-05-20 05:21:16,41.07
2018-05-20 05:21:27,41.08
2018-05-20 05:21:38,41.1
2018-05-20 05:21:49,41.1
2018-05-20 05:22:01,41.12
2018-05-20 05:22:12,41.13
2018-05-20 05:22:23,41.14
2018-05-20 05:22:34,41.14
2018-05-20 05:22:46,41.17
2018-05-20 05:22:57,41.17
2018-05-20 05:23:08,41.18
2018-05-20 05:23:19,41.18
2018-05-20 05:23:30,41.18
2018-05-20 05:23:41,41.19
2018-05-20 05:23:53,41.2
2018-05-20 05:24:04,41.2
2018-05-20 05:24:15,41.23
2018-05-20 05:24:27,41.24
2018-05-20 05:24:38,41.23
2018-05-20 05:24:49,41.24
2018-05-20 05:25:00,41.24
2018-05-20 05:25:12,41.25
2018-05-20 05:25:23,41.24
2018-05-20 05:25:34,41.25
2018-05-20 05:25:46,41.26
2018-05-20 05:25:57,41.27
2018-05-20 05:26:08,41.28
2018-05-20 05:26:20,41.28
2018-05-20 05:26:31,41.28
2018-05-20 05:26:42,41.31
2018-05-20 05:26:54,41.29
2018-05-20 05:27:05,41.31
2018-05-20 05:27:16,41.29
2018-05-20 05:27:28,41.31
2018-05-20 05:27:39,41.32
2018-05-20 05:27:50,41.32
2018-05-20 05:28:02,41.33
2018-05-20 05:28:13,41.32
2018-05-20 05:28:24,41.33
2018-05-20 05:28:35,41.34
2018-05-20 05:28:47,41.34
2018-05-20 05:28:58,41.35
2018-05-20 05:29:09,41.34
2018-05-20 05:29:20,41.35
2018-05-20 05:29:31,41.36
2018-05-20 05:29:43,41.37
2018-05-20 05:29:54,41.37
2018-05-20 05:30:05,41.37
2018-05-20 05:30:16,41.38
2018-05-20 05:30:27,41.4
2018-05-20 05:30:39,41.4
2018-05-20 05:30:50,41.41
2018-05-20 05:31:01,41.41
2018-05-20 05:31:12,41.41
2018-05-20 05:31:24,41.42
2018-05-20 05:31:35,41.43
2018-05-20 05:31:46,41.43
2018-05-20 05:31:58,41.43
2018-05-20 05:32:09,41.44
2018-05-20 05:32:20,41.44
2018-05-20 05:32:32,41.45
2018-05-20 05:32:43,41.45
2018-05-20 05:32:54,41.47
2018-05-20 05:33:06,41.46
2018-05-20 05:33:17,41.48
2018-05-20 05:33:28,41.48
2018-05-20 05:33:39,41.48
2018-05-20 05:33:51,41.48
2018-05-20 05:34:02,41.49
2018-05-20 05:34:13,41.49
2018-05-20 05:34:25,41.5
2018-05-20 05:34:36,41.51
2018-05-20 05:34:47,41.5
2018-05-20 05:34:58,41.51
2018-05-20 05:35:09,41.51
2018-05-20 05:35:21,41.5
2018-05-20 05:35:32,41.5
2018-05-20 05:35:44,41.51
2018-05-20 05:35:55,41.51
2018-05-20 05:36:06,41.52
2018-05-20 05:36:18,41.51
2018-05-20 05:36:29,41.51
2018-05-20 05:36:40,41.51
2018-05-20 05:36:51,41.54
2018-05-20 05:37:03,41.54
2018-05-20 05:37:14,41.54
2018-05-20 05:37:25,41.51
2018-05-20 05:37:37,41.52
2018-05-20 05:37:48,41.51
2018-05-20 05:37:59,41.51
2018-05-20 05:38:11,41.51
2018-05-20 05:38:22,41.51
2018-05-20 05:38:33,41.51
2018-05-20 05:38:44,41.51
2018-05-20 05:38:56,41.52
2018-05-20 05:39:07,41.52
2018-05-20 05:39:18,41.54
2018-05-20 05:39:30,41.52
2018-05-20 05:39:41,41.54
2018-05-20 05:39:52,41.54
2018-05-20 05:40:04,41.55
2018-05-20 05:40:15,41.55
2018-05-20 05:40:27,41.55
2018-05-20 05:40:38,41.56
2018-05-20 05:40:49,41.56
2018-05-20 05:41:00,41.57
2018-05-20 05:41:12,41.56
2018-05-20 05:41:23,41.57
2018-05-20 05:41:34,41.56
2018-05-20 05:41:46,41.57
2018-05-20 05:41:57,41.57
2018-05-20 05:42:08,41.57
2018-05-20 05:42:19,41.57
2018-05-20 05:42:30,41.57
2018-05-20 05:42:42,41.57
2018-05-20 05:42:53,41.58
2018-05-20 05:43:04,41.58
2018-05-20 05:43:15,41.58
2018-05-20 05:43:27,41.58
2018-05-20 05:43:38,41.59
2018-05-20 05:43:49,41.59
2018-05-20 05:44:00,41.6
2018-05-20 05:44:11,41.6
2018-05-20 05:44:23,41.6
2018-05-20 05:44:34,41.6
2018-05-20 05:44:45,41.6
2018-05-20 05:44:57,41.61
2018-05-20 05:45:08,41.6
2018-05-20 05:45:19,41.61
2018-05-20 05:45:30,41.61
2018-05-20 05:45:41,41.63
2018-05-20 05:45:53,41.63
2018-05-20 05:46:04,41.63
2018-05-20 05:46:15,41.63
2018-05-20 05:46:26,41.63
2018-05-20 05:46:38,41.63
2018-05-20 05:46:49,41.64
2018-05-20 05:47:00,41.64
2018-05-20 05:47:11,41.64
2018-05-20 05:47:23,41.65
2018-05-20 05:47:34,41.64
2018-05-20 05:47:45,41.64
2018-05-20 05:47:56,41.64
2018-05-20 05:48:08,41.65
2018-05-20 05:48:19,41.66
2018-05-20 05:48:30,41.65
2018-05-20 05:48:41,41.65
2018-05-20 05:48:53,41.65
2018-05-20 05:49:04,41.66
2018-05-20 05:49:15,41.67
2018-05-20 05:49:26,41.67
2018-05-20 05:49:38,41.67
2018-05-20 05:49:49,41.68
2018-05-20 05:50:00,41.68
2018-05-20 05:50:11,41.68
2018-05-20 05:50:22,41.68
2018-05-20 05:50:34,41.69
2018-05-20 05:50:45,41.69
2018-05-20 05:50:56,41.69
2018-05-20 05:51:08,41.7
2018-05-20 05:51:19,41.72
2018-05-20 05:51:30,41.72
2018-05-20 05:51:41,41.72
2018-05-20 05:51:53,41.72
2018-05-20 05:52:04,41.7
2018-05-20 05:52:15,41.72
2018-05-20 05:52:26,41.72
2018-05-20 05:52:38,41.72
2018-05-20 05:52:49,41.72
2018-05-20 05:53:00,41.72
2018-05-20 05:53:11,41.73
2018-05-20 05:53:23,41.72
2018-05-20 05:53:34,41.74
2018-05-20 05:53:45,41.73
2018-05-20 05:53:56,41.73
2018-05-20 05:54:07,41.74
2018-05-20 05:54:18,41.73
2018-05-20 05:54:30,41.75
2018-05-20 05:54:41,41.74
2018-05-20 05:54:52,41.74
2018-05-20 05:55:04,41.75
2018-05-20 05:55:15,41.75
2018-05-20 05:55:26,41.75
2018-05-20 05:55:37,41.78
2018-05-20 05:55:48,41.76
2018-05-20 05:56:00,41.76
2018-05-20 05:56:11,41.76
2018-05-20 05:56:22,41.77
2018-05-20 05:56:33,41.76
2018-05-20 05:56:45,41.77
2018-05-20 05:56:56,41.77
2018-05-20 05:57:07,41.77
2018-05-20 05:57:18,41.77
2018-05-20 05:57:30,41.77
2018-05-20 05:57:41,41.78
2018-05-20 05:57:52,41.78
2018-05-20 05:58:03,41.79
2018-05-20 05:58:14,41.79
2018-05-20 05:58:25,41.81
2018-05-20 05:58:37,41.81
2018-05-20 05:58:48,41.82
2018-05-20 05:58:59,41.82
2018-05-20 05:59:10,41.82
2018-05-20 05:59:22,41.82
2018-05-20 05:59:33,41.82
2018-05-20 05:59:44,41.83
2018-05-20 05:59:55,41.83
2018-05-20 06:00:06,41.83
2018-05-20 06:00:18,41.84
2018-05-20 06:00:29,41.84
2018-05-20 06:00:40,41.84
2018-05-20 06:00:51,41.84
2018-05-20 06:01:03,41.84
2018-05-20 06:01:14,41.85
2018-05-20 06:01:25,41.84
2018-05-20 06:01:37,41.85
2018-05-20 06:01:48,41.85
2018-05-20 06:01:59,41.85
2018-05-20 06:02:10,41.86
2018-05-20 06:02:22,41.86
2018-05-20 06:02:33,41.86
2018-05-20 06:02:44,41.86
2018-05-20 06:02:56,41.87
2018-05-20 06:03:07,41.87
2018-05-20 06:03:18,41.87
2018-05-20 06:03:30,41.87
2018-05-20 06:03:41,41.88
2018-05-20 06:03:52,41.88
2018-05-20 06:04:03,41.88
2018-05-20 06:04:15,41.88
2018-05-20 06:04:26,41.88
2018-05-20 06:04:37,41.9
2018-05-20 06:04:48,41.9
2018-05-20 06:04:59,41.9
2018-05-20 06:05:11,41.88
2018-05-20 06:05:22,41.9
2018-05-20 06:05:33,41.9
2018-05-20 06:05:44,41.9
2018-05-20 06:05:55,41.9
2018-05-20 06:06:07,41.9
2018-05-20 06:06:18,41.9
2018-05-20 06:06:29,41.9
2018-05-20 06:06:40,41.91
2018-05-20 06:06:52,41.9
2018-05-20 06:07:03,41.91
2018-05-20 06:07:14,41.9
2018-05-20 06:07:25,41.91
2018-05-20 06:07:36,41.9
2018-05-20 06:07:47,41.9
2018-05-20 06:07:59,41.9
2018-05-20 06:08:10,41.9
2018-05-20 06:08:21,41.91
2018-05-20 06:08:33,41.9
2018-05-20 06:08:44,41.9
2018-05-20 06:08:55,41.9
2018-05-20 06:09:06,41.91
2018-05-20 06:09:18,41.91
2018-05-20 06:09:29,41.9
2018-05-20 06:09:40,41.9
2018-05-20 06:09:51,41.91
2018-05-20 06:10:03,41.91
2018-05-20 06:10:14,41.91
2018-05-20 06:10:25,41.91
2018-05-20 06:10:36,41.93
2018-05-20 06:10:48,41.91
2018-05-20 06:10:59,41.92
2018-05-20 06:11:10,41.91
2018-05-20 06:11:21,41.92
2018-05-20 06:11:32,41.92
2018-05-20 06:11:43,41.91
2018-05-20 06:11:55,41.92
2018-05-20 06:12:06,41.92
2018-05-20 06:12:17,41.92
2018-05-20 06:12:29,41.92
2018-05-20 06:12:40,41.92
2018-05-20 06:12:51,41.93
2018-05-20 06:13:03,41.92
2018-05-20 06:13:14,41.93
2018-05-20 06:13:25,41.93
2018-05-20 06:13:37,41.94
2018-05-20 06:13:48,41.93
2018-05-20 06:13:59,41.94
2018-05-20 06:14:10,41.94
2018-05-20 06:14:22,41.94
2018-05-20 06:14:33,41.94
2018-05-20 06:14:44,41.94
2018-05-20 06:14:55,41.94
2018-05-20 06:15:07,41.94
2018-05-20 06:15:18,41.94
2018-05-20 06:15:29,41.93
2018-05-20 06:15:40,41.93
2018-05-20 06:15:52,41.93
2018-05-20 06:16:03,41.94
2018-05-20 06:16:15,41.93
2018-05-20 06:16:26,41.93
2018-05-20 06:16:36,41.93
2018-05-20 06:16:48,41.92
2018-05-20 06:16:59,41.92
2018-05-20 06:17:10,41.93
2018-05-20 06:17:22,41.94
2018-05-20 06:17:33,41.96
2018-05-20 06:17:44,41.94
2018-05-20 06:17:55,41.94
2018-05-20 06:18:07,41.94
2018-05-20 06:18:18,41.94
2018-05-20 06:18:29,41.94
2018-05-20 06:18:40,41.95
2018-05-20 06:18:52,41.95
2018-05-20 06:19:03,41.93
2018-05-20 06:19:14,41.95
2018-05-20 06:19:25,41.93
2018-05-20 06:19:36,41.93
2018-05-20 06:19:48,41.93
2018-05-20 06:19:59,41.93
2018-05-20 06:20:10,41.93
2018-05-20 06:20:21,41.92
2018-05-20 06:20:33,41.92
2018-05-20 06:20:44,41.92
2018-05-20 06:20:55,41.92
2018-05-20 06:21:06,41.91
2018-05-20 06:21:17,41.92
2018-05-20 06:21:29,41.91
2018-05-20 06:21:40,41.92
2018-05-20 06:21:51,41.91
2018-05-20 06:22:03,41.92
2018-05-20 06:22:14,41.92
2018-05-20 06:22:25,41.92
2018-05-20 06:22:36,41.92
2018-05-20 06:22:48,41.94
2018-05-20 06:22:59,41.94
2018-05-20 06:23:11,41.92
2018-05-20 06:23:22,41.92
2018-05-20 06:23:33,41.92
2018-05-20 06:23:44,41.92
2018-05-20 06:23:56,41.93
2018-05-20 06:24:07,41.93
2018-05-20 06:24:18,41.91
2018-05-20 06:24:30,41.91
2018-05-20 06:24:41,41.9
2018-05-20 06:24:52,41.9
2018-05-20 06:25:04,41.89
2018-05-20 06:25:15,41.89
2018-05-20 06:25:26,41.89
2018-05-20 06:25:38,41.89
2018-05-20 06:25:49,41.89
2018-05-20 06:26:01,41.89
2018-05-20 06:26:12,41.89
2018-05-20 06:26:23,41.89
2018-05-20 06:26:34,41.9
2018-05-20 06:26:46,41.89
2018-05-20 06:26:57,41.88
2018-05-20 06:27:08,41.88
2018-05-20 06:27:20,41.87
2018-05-20 06:27:31,41.88
2018-05-20 06:27:42,41.87
2018-05-20 06:27:53,41.87
2018-05-20 06:28:05,41.87
2018-05-20 06:28:16,41.86
2018-05-20 06:28:27,41.86
2018-05-20 06:28:39,41.86
2018-05-20 06:28:50,41.86
2018-05-20 06:29:01,41.86
2018-05-20 06:29:12,41.85
2018-05-20 06:29:24,41.86
2018-05-20 06:29:35,41.86
2018-05-20 06:29:47,41.86
2018-05-20 06:29:58,41.85
2018-05-20 06:30:09,41.85
2018-05-20 06:30:21,41.86
2018-05-20 06:30:32,41.85
2018-05-20 06:30:43,41.85
2018-05-20 06:30:55,41.85
2018-05-20 06:31:06,41.85
2018-05-20 06:31:17,41.85
2018-05-20 06:31:28,41.85
2018-05-20 06:31:40,41.84
2018-05-20 06:31:56,41.84
2018-05-20 06:32:07,41.84
2018-05-20 06:32:18,41.85
2018-05-20 06:32:29,41.85
2018-05-20 06:32:40,41.85
2018-05-20 06:32:51,41.85
2018-05-20 06:33:03,41.85
2018-05-20 06:33:14,41.85
2018-05-20 06:33:25,41.84
2018-05-20 06:33:36,41.84
2018-05-20 06:33:48,41.85
2018-05-20 06:33:59,41.84
2018-05-20 06:34:10,41.84
2018-05-20 06:34:21,41.84
2018-05-20 06:34:33,41.85
2018-05-20 06:34:44,41.84
2018-05-20 06:34:55,41.84
2018-05-20 06:35:06,41.84
2018-05-20 06:35:18,41.84
2018-05-20 06:35:29,41.84
2018-05-20 06:35:40,41.84
2018-05-20 06:35:52,41.84
2018-05-20 06:36:03,41.83
2018-05-20 06:36:14,41.83
2018-05-20 06:36:25,41.84
2018-05-20 06:36:37,41.83
2018-05-20 06:36:48,41.83
2018-05-20 06:36:59,41.82
2018-05-20 06:37:10,41.81
2018-05-20 06:37:21,41.79
2018-05-20 06:37:33,41.81
2018-05-20 06:37:44,41.81
2018-05-20 06:37:55,41.79
2018-05-20 06:38:06,41.79
2018-05-20 06:38:18,41.8
2018-05-20 06:38:29,41.8
2018-05-20 06:38:40,41.78
2018-05-20 06:38:51,41.77
2018-05-20 06:39:03,41.77
2018-05-20 06:39:14,41.77
2018-05-20 06:39:25,41.77
2018-05-20 06:39:36,41.75
2018-05-20 06:39:48,41.76
2018-05-20 06:39:59,41.75
2018-05-20 06:40:10,41.75
2018-05-20 06:40:21,41.76
2018-05-20 06:40:33,41.75
2018-05-20 06:40:44,41.75
2018-05-20 06:40:55,41.75
2018-05-20 06:41:06,41.75
2018-05-20 06:41:17,41.75
2018-05-20 06:41:28,41.75
2018-05-20 06:41:40,41.75
2018-05-20 06:41:51,41.75
2018-05-20 06:42:02,41.75
2018-05-20 06:42:14,41.75
2018-05-20 06:42:25,41.74
2018-05-20 06:42:36,41.75
2018-05-20 06:42:47,41.74
2018-05-20 06:42:59,41.75
2018-05-20 06:43:10,41.75
2018-05-20 06:43:22,41.74
2018-05-20 06:43:33,41.74
2018-05-20 06:43:44,41.74
2018-05-20 06:43:55,41.73
2018-05-20 06:44:07,41.73
2018-05-20 06:44:18,41.72
2018-05-20 06:44:29,41.73
2018-05-20 06:44:40,41.72
2018-05-20 06:44:51,41.71
2018-05-20 06:45:03,41.72
2018-05-20 06:45:14,41.72
2018-05-20 06:45:25,41.72
2018-05-20 06:45:36,41.72
2018-05-20 06:45:47,41.71
2018-05-20 06:45:58,41.71
2018-05-20 06:46:10,41.7
2018-05-20 06:46:21,41.71
2018-05-20 06:46:32,41.71
2018-05-20 06:46:43,41.71
2018-05-20 06:46:55,41.71
2018-05-20 06:47:06,41.71
2018-05-20 06:47:17,41.7
2018-05-20 06:47:28,41.71
2018-05-20 06:47:39,41.71
2018-05-20 06:47:50,41.71
2018-05-20 06:48:01,41.7
2018-05-20 06:48:13,41.7
2018-05-20 06:48:24,41.7
2018-05-20 06:48:35,41.7
2018-05-20 06:48:46,41.7
2018-05-20 06:48:57,41.7
2018-05-20 06:49:09,41.7
2018-05-20 06:49:20,41.71
2018-05-20 06:49:31,41.71
2018-05-20 06:49:42,41.71
2018-05-20 06:49:54,41.71
2018-05-20 06:50:05,41.7
2018-05-20 06:50:16,41.7
2018-05-20 06:50:27,41.7
2018-05-20 06:50:39,41.7
